"Time","Y_1","Y_2"
8662,-0.0407886402943346,-0.146873534524453
8663,-1.44144139948028,-1.21573755790622
8664,0.838401482434692,-0.649698571587687
8665,2.19580580753192,1.99630449275187
8666,4.93932880518679,2.38337673888157
8667,-1.32679206232832,-2.70781301128149
8668,2.54796119358588,1.2642612471107
8669,-1.81102180434944,-0.523712869816682
8670,5.16870194953898,3.12213964067578
8671,-0.934339113299111,-1.12808500066735
8672,0.235791241440295,2.73104608775114
8673,0.2753815891499,0.175420139584102
8674,0.701422427432544,-1.61292521379236
8675,2.1602040022991,2.92933115588634
8676,-1.86941678349645,-2.43250087060711
8677,0.941267890152397,1.18011389142428
8678,-2.1252628681391,2.1430978786869
8679,1.74194760773815,3.12210748905245
8680,-3.74260058513342,-4.87112754174705
8681,-1.4445688914099,0.88129866663524
8682,-1.06381582457172,2.05059421775357
8683,-0.205315603139049,-1.11572620697976
8684,0.259695205859562,-0.389271992477095
8685,1.52631222524858,1.75530815241194
8686,0.958808075453468,0.371791218898824
8687,-0.449076049751722,0.968472007011594
8688,-2.51940983235379,-2.76629088757568
8689,0.978537559723122,-0.700592031733558
8690,-1.52015095112039,-0.856191889942493
8691,0.697492389333813,2.996987775952
8692,5.66993087455656,1.47022777615608
8693,-2.85758187240708,-0.315461533988892
8694,0.283593913542668,0.297560604327892
8695,-2.64755482521178,0.268922048798202
8696,-0.211158515176041,-0.521338759137117
8697,-0.13200009645906,-2.04364800254101
8698,-3.60569340525455,0.0554857498031822
8699,3.13062940730499,2.87980509551587
8700,4.54950701608627,2.46165389612356
8701,0.421149438225302,0.943895285307951
8702,-1.81336841177599,-0.928874600909912
8703,-0.517971476796243,-0.889612592921166
8704,4.34535443938977,1.75381363156334
8705,1.28818595082937,1.26877528781927
8706,-0.594015079054644,-0.385087345363339
8707,0.702507867317848,1.15659589476718
8708,3.95052511738807,2.63536138578469
8709,-0.669507075033214,-0.8127091456786
8710,0.265684019469083,-1.29768413633928
8711,3.97357172020849,1.84046177905827
8712,11.2561171599593,5.15880480266386
8713,-1.01744576464487,-0.377503120584329
8714,-1.5705913448933,0.107318842008328
8715,-1.69481205098951,-1.21247972138371
8716,-5.68213952212317,0.677802657673595
8717,4.5656256607674,1.80323701523134
8718,-2.5113713218647,0.0494482430408002
8719,7.43689490685441,3.78824925558957
8720,1.76081482405601,0.016425296002913
8721,7.31425608449044,1.92074962082393
8722,-4.28694628426902,-1.06513236791817
8723,-0.436079210285824,0.880083001931714
8724,4.47662706581086,0.45148835447888
8725,-0.582507462838715,-3.45830317996307
8726,4.89809747510895,2.14148505111209
8727,-1.25050886189268,0.98652732232946
8728,0.50958451643899,-1.85773875559263
8729,-2.722209645064,-0.283616436218031
8730,1.83704175034022,2.03554613813902
8731,-0.0102438986887173,1.65565369508309
8732,-0.833894016239277,0.383075961421958
8733,2.44514359169999,0.406917147409678
8734,-2.88524367703277,-0.9832088023341
8735,1.96626124171121,0.486349913445383
8736,0.350045122540952,-1.38399725301647
8737,1.20128938865089,-2.03289872995455
8738,-1.12204122841828,-1.13523323842218
8739,0.757951594338387,0.983498420064132
8740,-0.470613004211772,-0.0459731974512639
8741,-1.82616296182963,-0.298650710065253
8742,0.674133269400417,-0.451780737000955
8743,-2.71741349800626,-1.90780792229852
8744,-1.50916154490965,-1.21416044338794
8745,-0.750086577861403,-0.221179641884413
8746,-2.5096337651475,-1.95196597647438
8747,-1.9468017289919,-0.768284146641581
8748,0.166622683705588,-1.74547572610836
8749,1.12860275877049,2.16603798210493
8750,-4.73439147340922,-2.49282761164704
8751,0.832746306940784,-0.367311895674453
8752,1.8598493947181,1.51877034173676
8753,-2.37467702077119,-0.190105396379297
8754,-2.50964155830506,0.595807586625564
8755,-3.61859955158987,-1.29758159530723
8756,2.19819217743724,0.244975346581164
8757,1.00857260297383,2.35919591571292
8758,-0.299867353456159,2.23113717228909
8759,-2.7559786850204,-2.40786549773786
8760,-0.252700431389134,1.11136872167342
8761,-3.942432817366,-1.71961860614965
8762,4.00326578410764,3.27124554971559
8763,-6.13298524367494,-3.28207712632907
8764,-1.32500256567897,1.33749010123311
8765,-1.90643287351587,-0.570865444661378
8766,-1.83113919522434,-1.86406720511544
8767,-2.17684333723525,-1.77712583130533
8768,0.464725276746519,-4.39820480093624
8769,2.32417401858266,-0.306284664836496
8770,-0.425587789623506,-0.335407467233116
8771,0.1047553017285,-1.04164544506153
8772,-0.717048447448891,-1.99097915009316
8773,0.130528785431719,-0.680151088129406
8774,3.69277600164268,2.7835066947905
8775,-0.116326578536024,-1.37397017209112
8776,1.89254137019354,0.184456692544495
8777,-2.49877123886279,-1.87766023341339
8778,1.57253314050901,0.932284671756504
8779,4.11321372332442,1.81108583474462
8780,-0.495179535679165,-2.15310214982701
8781,2.85541605385052,5.53512085075189
8782,-0.133640061015658,-0.878353644139429
8783,-3.46452009535612,-3.27650712412858
8784,-2.76856651328887,-0.87799000420701
8785,4.91745810737964,3.11672416277099
8786,2.80754300226022,3.29209610722325
8787,8.53648663118018,7.34690726899164
8788,4.18841273740156,2.18599845298434
8789,-0.188980910974727,-4.44990459226078
8790,0.818977737984398,-1.92417921005283
8791,4.68746866958717,3.85936173448881
8792,0.700887470941557,1.86215636684347
8793,-0.815926540221081,-1.09155843535145
8794,-0.0969902469587002,1.4334067636477
8795,4.21890674189424,5.98382865325209
8796,2.676283012799,2.05002207313219
8797,10.3589774729864,5.56689575351907
8798,-0.145538213444856,-2.89312893226045
8799,-1.38034306903495,1.48089886038504
8800,-4.68132422412592,-2.45349954404777
8801,-2.86491858357904,-1.02605406786207
8802,3.56833668565211,6.00067348343799
8803,1.52496231088003,2.18972676321162
8804,-1.62278707444346,-3.52121746427278
8805,2.94741387598579,5.99589590005624
8806,-2.97906239464641,-6.12246888243198
8807,4.20981995744491,3.13292337647821
8808,1.03857683279611,0.44713744097093
8809,-1.02408782046043,-0.886737365127208
8810,-4.82594274746164,-2.5258111822004
8811,5.69901685485888,2.57004776995618
8812,5.59343490721172,2.06198050311066
8813,-1.85384585853971,0.671707413832502
8814,1.0907468014268,-0.277975863862444
8815,2.24284492200615,-1.43623686466867
8816,0.880374499684846,-0.0418081573083436
8817,1.35886654334619,-0.732391798995578
8818,-2.14881038783516,-1.32185564864689
8819,-1.59514174430467,-1.95507718814825
8820,1.7427079258708,1.88356226637932
8821,-0.0537487378853351,2.26656889275621
8822,-1.35564861687984,0.827473575620136
8823,1.44176164101481,1.34746442681785
8824,-2.53490915753177,-0.820024856665841
8825,-2.3144888212525,-1.72398526232175
8826,2.87458181369219,2.24611062080435
8827,0.480637895129321,0.447851682944319
8828,0.183073884116408,0.627223306937923
8829,2.06697059505093,1.59358378822791
8830,-3.2856088399661,-1.94627701600646
8831,0.808099793361906,2.11149397558224
8832,-1.09949030160584,-2.05056712944513
8833,-0.287642302566152,-0.66774431356752
8834,-1.01658198027353,-1.40202814863507
8835,-0.619746993309309,0.283712220090709
8836,0.450681034554812,0.1971979825951
8837,0.833364070315128,0.759975554988955
8838,1.36935944305643,-0.340261573275312
8839,2.83187000829369,1.96116704654561
8840,2.0516585739,1.13610371499971
8841,0.816979315722597,1.16336477151451
8842,0.203832502133775,0.197018903033939
8843,2.21709537771688,0.422289288288847
8844,-1.64219307125073,-2.14653573067052
8845,4.3453423460748,1.68712417620198
8846,0.191251349892843,-0.394357412600328
8847,2.9825403829007,2.28427432816472
8848,-2.98447792154831,-1.1422435552827
8849,-0.471459716438134,0.752832593865183
8850,0.815031869579708,0.371052313310594
8851,-2.18547449493029,-0.772155716384232
8852,0.959191686650019,-0.399273480188843
8853,2.17640469137582,0.210177328177847
8854,-3.14860587371817,-2.67083067822159
8855,2.04545796915204,-0.168823138199787
8856,-0.71811008866541,-1.39042383834315
8857,0.623968919665203,0.313416023790846
8858,-1.28325058483105,-0.785516632493551
8859,1.21310290573898,0.19724137003273
8860,2.42414711113019,2.1014697173021
8861,1.39735333582151,0.35908287916397
8862,-2.0887430536088,-2.67518452167785
8863,-0.609883239991167,0.319379246904569
8864,-0.629094452610081,0.465173540369357
8865,-0.0259959603637762,1.45457485373196
8866,-0.295046539894894,0.0239200250657854
8867,-1.00911156600411,-0.365825332653324
8868,1.09996105192369,0.726951907101741
8869,0.614010454058193,0.647130704966009
8870,1.4863653770169,1.63066194182393
8871,0.887504149648399,0.513526012244101
8872,-0.932495435911588,-0.446495722623487
8873,0.390697048770268,0.116839058351283
8874,0.993641741162245,2.12461992880679
8875,1.79138386216995,0.619416233970341
8876,0.964083141452784,0.262761708224888
8877,-0.55995156620916,0.214382959205959
8878,-1.10684431682424,-1.01260986701595
8879,0.459176459291962,0.934239302598368
8880,-0.739995192523966,-0.149658943435336
8881,0.45708166369765,1.55981526416139
8882,1.41367134539552,-1.16868158842808
8883,-1.67733045540415,-1.20226132833031
8884,-0.0200856309545949,-0.368432416524644
8885,-1.31467759561025,-0.979848530716368
8886,-0.448516965167984,-0.803750263062188
8887,-0.401044840401617,-0.225315111741025
8888,-0.16316893387732,-0.579634870187214
8889,0.837301246498953,-0.379383298687456
8890,-0.0537100754768995,0.744642833125832
8891,0.0131829756308688,-0.0923031342516585
8892,-0.163831373528029,0.0235808228669401
8893,-1.08622892081743,-0.676341685891063
8894,0.407260680921776,0.84352612267995
8895,-0.69507525677386,-1.61048395782565
8896,0.113037960221375,-0.328070374423675
8897,-0.0768472749713045,0.38162636876508
8898,-0.12133694713806,0.180160432053477
8899,-0.849895721493914,-0.967537105480247
8900,-0.228783181086692,-1.77725435351903
8901,-3.2354802453397,-3.93297743427381
8902,1.46818323114495,-0.339182460073397
8903,0.0260384473945969,2.49302621697934
8904,0.770836671887463,0.928423935931497
8905,-0.175185583851054,-0.785105146838787
8906,-0.152248366513038,0.0974162183049136
8907,0.803719319070963,0.604695353613295
8908,-0.890164799413683,-0.672823762096701
8909,0.896594321674995,1.32842074945713
8910,0.113454227692213,1.47984925606802
8911,-0.700996372286823,-1.76649230201779
8912,-1.08053888014991,0.616197801396372
8913,0.672068197111073,0.723014422476258
8914,0.901580597653826,0.157818192115568
8915,-1.2006014644819,-1.37323403819474
8916,0.894963557797865,1.10853269485871
8917,0.0276892399258793,0.0377276484320709
8918,1.56063641890277,3.66887179929395
8919,2.75324750871055,6.40810924832097
8920,2.10815238311038,0.777229569159499
8921,-0.721993864666015,-1.54000674025824
8922,-0.0779438735207599,1.18464096727443
8923,-0.14575196942292,0.990444695919242
8924,1.55963386488099,1.63519604884858
8925,0.942697026403124,2.57959651881161
8926,1.17813718773303,1.47408460520212
8927,1.15576544951634,3.0500580243495
8928,0.480718308361072,4.94994038288874
8929,1.53302062732883,1.90833175263571
8930,0.394677763914119,0.863863498048961
8931,1.18640243909818,-1.21463900662128
8932,0.737360642736887,0.822303618610849
8933,-2.26287641579623,-2.78811190175965
8934,-1.16672720154345,1.2004853948253
8935,-0.87952301798808,1.05801174944725
8936,2.77731978378149,0.893738601392056
8937,0.164532795228681,0.990025121361464
8938,1.30687386375005,0.705786188122992
8939,1.22887441297098,2.09382780568004
8940,-1.83721936678863,-2.62042102760546
8941,-2.06426676373833,-1.89920805386985
8942,7.31518824896832,5.53984438683297
8943,-1.02630128095028,0.227188675102595
8944,-4.08056655273885,-4.71122701606091
8945,-4.3696445389888,-3.88694215955503
8946,-0.612557709697138,1.73274273116813
8947,0.309606790392583,-1.11375301101557
8948,-1.13454839089583,-0.809723620110261
8949,1.68157288822281,0.538272334893337
8950,-1.16035510306283,0.123876424218603
8951,1.35868094431928,1.29828706505578
8952,1.3146104016235,0.908182893658039
8953,-0.635801915022788,-0.830344496231382
8954,0.704761401031957,-0.860383121368476
8955,0.210357022707988,1.70702687825637
8956,0.53913924747307,1.11301922192494
8957,-3.47828940172222,-3.07918481356829
8958,0.292354552488601,0.123837667598468
8959,1.67109899339897,1.11500654590514
8960,-1.55475494204803,-0.443272962490143
8961,-2.95689580286514,-1.64082321825257
8962,1.83205125514389,1.38989283401263
8963,-2.53174535911652,-3.12580469206248
8964,-1.50600374441749,-1.43674698963946
8965,0.793822090476596,1.67328833007489
8966,4.21405002666307,3.64590260123424
8967,0.272392636844306,0.582460351784139
8968,-2.99316375697287,-1.64025972238972
8969,-0.0997036854544314,0.670025861051339
8970,-1.73279268175805,-1.47300135799342
8971,0.673008146175772,0.137319710331246
8972,2.5562675429158,0.651581993307514
8973,-0.360627712339134,-0.128238654846156
8974,-1.44782891541165,0.511897653908163
8975,1.03101157648488,0.259780061400655
8976,2.60684242665557,1.82282039777321
8977,1.07827625848879,1.57106904369594
8978,-2.57235283258187,0.148724980252753
8979,-3.53700542089828,-1.48332928094845
8980,3.63569791882643,2.58649452890751
8981,1.96293814075334,3.19163070071555
8982,0.538398895250329,-0.0793077712760036
8983,-1.19362810390586,1.76114978298779
8984,-0.923755100726694,0.648017985382352
8985,-1.44931799063158,-0.569358685363492
8986,1.88050717900575,1.77594853364129
8987,-5.41546407372227,-1.7582945159308
8988,-0.642762042723399,-1.00803288281753
8989,0.195654035047643,-1.5557534538238
8990,3.63201183964788,-0.205300934787239
8991,-6.25081797848157,-1.63045277786074
8992,-0.993499708206853,-0.286370985265723
8993,-2.76863577849909,-0.212588236662363
8994,3.89554503204863,2.25559215075302
8995,0.891878190835006,1.32869388259248
8996,6.27944255216331,3.24177770419091
8997,3.49415414907087,1.38358291921207
8998,2.99355718278424,1.60917171490739
8999,-3.91635698175367,-3.41763472492856
9000,-1.07873108559936,0.101741413512302
9001,0.212912678287335,-0.471816220737665
9002,0.140709902883219,-0.775420217930904
9003,-31.1059280876344,-11.9054364326253
9004,2.3507228869939,3.98410283371722
9005,-10.7625311773005,-2.51201750913597
9006,-2.36716364007678,0.976159305073853
9007,-18.9047255778382,-6.06664009434485
9008,7.75376672198719,1.22611393109525
9009,5.31351408320846,1.17072250735639
9010,8.9989090494009,2.50136316294772
9011,-8.13851084865844,-3.67830907264209
9012,-13.7489869963405,-5.17348343601496
9013,-1.38539628867258,-0.691002463833021
9014,-1.60137539271468,-0.676935217422384
9015,15.4484206877805,7.70887326701238
9016,15.317714055037,1.59599176099472
9017,-7.23212788494453,-5.2884306782502
9018,-20.4724814573907,-5.27558297248433
9019,17.541661096606,-0.337693624307694
9020,-6.48344482285552,-4.76266849685246
9021,-6.18912280501704,-3.98286929316403
9022,-5.2206405577094,-1.7581026227044
9023,-9.71509862662606,0.421198254206876
9024,7.90804004405045,4.6027471797813
9025,14.3294087159492,-1.44398898759828
9026,-4.55035270245042,-2.3138718843544
9027,-8.8504585977156,-1.82105640146249
9028,9.42489126914951,0.0877398594200148
9029,2.12744457427783,0.640156951977237
9030,2.57550793789352,-0.407157615320896
9031,6.17040008283251,-12.6488742265152
9032,6.87791129649456,2.57556454165345
9033,1.05151151763375,0.759304627808047
9034,3.49825709275678,5.67989025933232
9035,1.14156649176175,-1.2508698933926
9036,-6.34273337586274,3.28048636867045
9037,8.960588500048,11.2806462721279
9038,5.59227709955913,6.46656646871011
9039,3.6963583807709,0.257180052448034
9040,4.43739030482501,0.213687809924503
9041,-1.14010099691174,-0.823860501801214
9042,4.71002283004614,-0.0494663367035993
9043,-2.81549377128727,-3.89444242065
9044,6.6188697006117,1.99410180544925
9045,-2.60880293452374,-5.33948317430205
9046,-3.37092837402339,0.700365297721558
9047,-3.41561839909048,-2.18863111047272
9048,-0.554631656638752,1.2918213697193
9049,-20.2286466662548,-7.79352931834793
9050,-16.2318263252535,-4.20764229557698
9051,16.9285593560793,7.15327473762472
9052,-2.73588170521252,3.5529173233755
9053,1.97016386846521,5.599836857648
9054,3.57964749728048,1.46409682222387
9055,-0.268803270793878,0.258259356934761
9056,2.39601105375835,1.1812209033474
9057,1.896912878623,3.95060042476665
9058,-7.29742473001511,-3.88428841930499
9059,-4.13710208225071,3.1026227847566
9060,14.4877931253026,6.27563412572192
9061,11.7207960941089,2.16738791769251
9062,1.62182199140218,0.709553880097274
9063,-4.04589078058489,-2.14285982378262
9064,1.67538063848759,-0.0390446313333159
9065,0.540433210760472,-3.61198708831087
9066,1.81306733053607,-0.437383284591241
9067,-4.24383265937468,-1.1915216786346
9068,10.870076407796,-1.43596474442127
9069,4.79238987408145,3.10518849559203
9070,3.34127783706347,0.715362679291251
9071,8.9108282066321,1.62141802776315
9072,0.50724244007111,-3.05385999661416
9073,-2.92588283999834,-0.262710359493452
9074,-15.6842769910892,-1.02711766554499
9075,1.48558048724368,2.53262383633037
9076,0.317441397639685,0.536721295226858
9077,-5.46653585457163,-4.99613012536048
9078,-3.10989082447549,-4.01106290844162
9079,4.18360119700356,2.69228332640289
9080,8.31275722107556,4.46592420675456
9081,-1.59800399172518,-0.114828979180052
9082,3.43400755222293,14.5433859571439
9083,2.30973385415167,3.16304909783762
9084,-3.75042928069576,-1.8723232269401
9085,5.22320107749912,-1.88397486281814
9086,-1.31623034154554,-0.943119496251326
9087,-5.41229023024979,-9.45385941244914
9088,-4.82078965354847,-6.46349376522761
9089,-5.1880003395536,-4.11155946078049
9090,2.1146232373983,2.00297981094159
9091,2.45406699569004,4.35050319506409
9092,-2.99063720139447,-0.0454965126693138
9093,1.32353589511867,-0.317893273352534
9094,1.18592925173069,4.25677235625239
9095,-5.64212461355485,-6.93050676257267
9096,-4.2096496775112,2.799340795689
9097,-6.68119129334004,-3.91523428784318
9098,1.03712574584949,3.3605297553672
9099,-3.77995603695827,4.282903788054
9100,3.71685246079181,1.4121969973069
9101,-3.18575789329598,-4.37432463895918
9102,7.93961219019545,3.14767751698897
9103,-3.36168251925335,-3.60561949313085
9104,-3.34797788496216,-2.32638479643308
9105,1.34065853088305,0.260083673924039
9106,-0.402355521787722,-2.63880220752623
9107,6.92842984172604,3.62389777856429
9108,1.34673888080634,4.89837945465566
9109,-3.29729144863573,-4.58865281121423
9110,0.411228845561928,1.20371318334323
9111,1.21192161590373,0.104496432892706
9112,-4.79376440992279,-4.4445580891648
9113,3.797092215453,3.70296037771568
9114,-7.84656451451751,-6.86378558077577
9115,5.16588396272216,1.17532320903394
9116,3.15601851471872,3.75650549108991
9117,0.813889563082263,-0.114102346880467
9118,2.93790924093202,10.7888209422689
9119,-5.38098679558207,-8.96989697017048
9120,1.42580949669831,2.70340853253289
9121,2.81120018082002,-3.90392045574736
9122,5.92394637966248,5.43602046706967
9123,-1.96198344458427,0.592673100211324
9124,1.18965714587317,0.550776846144926
9125,1.07731984868992,1.21242715225416
9126,4.58476599790085,4.04948905137344
9127,1.59836718046867,4.43965275170571
9128,-3.40812199214398,-1.41872058162867
9129,-0.725120984017956,-3.43792442775731
9130,-3.155675149831,-1.8471025421773
9131,1.68050116639393,2.90314245917389
9132,-0.531009945302113,-3.94487246186411
9133,0.621541920358852,1.25592344433404
9134,0.783781548444471,2.89223096872692
9135,-3.16545422603629,-6.44618556505755
9136,-0.284152716878769,0.336401337784577
9137,-2.29505393973286,-7.48881921527971
9138,0.137729036600749,2.2583353545534
9139,0.604326052010573,-2.81014947433952
9140,-3.49119851454689,-6.76814826791262
9141,-0.0253735126696284,-1.76992161471922
9142,1.21304233612358,3.10581038732955
9143,-1.31052397830159,-2.54712511497559
9144,1.58277033737849,0.35722288719544
9145,0.221594031932418,-3.04642137240554
9146,-2.98188472505083,-0.503893012308029
9147,-4.4669467529055,-5.44269627696671
9148,0.326792586236623,4.88462849324624
9149,-0.276151041142272,-0.287208649590442
9150,-1.59334677472504,-0.437454491712592
9151,-2.7628716376656,-1.98529867002262
9152,1.34449915951753,-1.71912151469101
9153,1.73890429502431,2.84179577188168
9154,0.927791184069758,1.27780663421449
9155,-2.34688990319363,-0.869810810457284
9156,-0.319222187547236,1.7270872447941
9157,-0.420924097811293,0.685670163104806
9158,-1.84549035398515,-0.300500874162174
9159,-0.341532027727555,4.54768179698334
9160,-1.16380322821738,-2.44441044914346
9161,-0.552617291636945,1.06706852186588
9162,-3.07984954126551,-1.89258224004451
9163,1.26899759011474,0.116601640369167
9164,0.0184396563415656,-1.25487581996759
9165,-0.140930806583589,0.0487668937690943
9166,-2.35659597374009,-2.34774251661276
9167,-0.377702895090287,-2.05816883914177
9168,-1.76241122091108,0.946980968447444
9169,0.499586171301256,1.70255536520701
9170,-0.699131481734322,-1.50523250426758
9171,1.46477043093819,0.289545965413457
9172,0.616932220464811,1.11322344393519
9173,-0.146771824564276,-1.00809077604747
9174,0.286983810156894,0.152410102394151
9175,1.86514865722632,2.25965854401601
9176,-0.752355740775503,-1.38732581463617
9177,0.522629177040503,-2.64178028832584
9178,-0.531885059715094,-2.22598487047162
9179,-1.01986001037178,1.22797210780228
9180,0.136769204273753,2.0422256329049
9181,0.667283261299348,1.33153058399895
9182,-0.224279694797231,-0.524032311104183
9183,1.25796417538517,-0.0149852444906132
9184,1.94832793944589,2.53854556039444
9185,-0.257392581239332,2.60238792708288
9186,0.626875337519237,-2.22852098673496
9187,0.827094298329,2.66636385521522
9188,0.810922019215626,-0.355602643872532
9189,-1.39279818198029,-2.07183961240752
9190,1.42465824787488,1.66929781617941
9191,-0.68520725107641,0.204344859905397
9192,-0.861327423268338,-1.03154708603597
9193,-1.08762500172607,-2.49765414810591
9194,1.06793303748287,1.16509228300134
9195,0.134789491443732,0.931484692059672
9196,-0.448540359728002,0.153729807447173
9197,0.585014832457391,0.327687423900434
9198,-2.38658057670444,-1.47481157636127
9199,1.18320578671883,2.58871963547861
9200,0.616450901750821,2.0928895427167
9201,-0.126610918016454,-0.473126379761014
9202,2.66466117148692,1.94990607618798
9203,0.0463201630493386,-0.692077477185047
9204,-1.55017631425364,-2.43795050134926
9205,1.21225821175601,1.82181286131223
9206,0.131540597810959,-0.412365062909986
9207,-0.272350793676824,-0.298536451685736
9208,0.504712598298896,-2.40952777323321
9209,0.219767781229183,-0.934955475083081
9210,-2.96769366242636,-2.28218247701567
9211,0.29950847134246,-1.69441785819001
9212,0.180042433876631,0.35646962486949
9213,0.787180508440346,0.124529561498475
9214,1.14341185631665,1.10191586902364
9215,-1.07062239093798,0.0433025301796941
9216,2.32455261358817,3.35911906785832
9217,-2.59902299958618,-1.70799086091427
9218,1.5477139155538,0.314041060450871
9219,0.0778682543514798,0.024731751376508
9220,0.00510203082793866,0.074485381917665
9221,2.71542596040545,1.10141734065148
9222,-1.6466257769833,-1.01512299483146
9223,-0.127577136672357,0.717443081325337
9224,-0.606924601904279,-0.234792839727544
9225,-0.945816984725821,-0.719258452513019
9226,0.424403233256317,0.8045592198934
9227,-0.804133595865754,-0.485861684173428
9228,0.151539272921526,-0.852349103735353
9229,0.0642891185734214,-0.852126479192441
9230,-0.494008367530518,-0.0408310636728613
9231,0.536887497474759,1.17300059720463
9232,-0.144976565484096,-0.0262005621167969
9233,-0.486537590522025,-1.88595549694673
9234,0.481059139032306,0.846862271311744
9235,0.265967691455896,0.154482821927887
9236,-0.36506893549853,-0.100230144455865
9237,0.20226982017227,0.655687661802825
9238,-1.49998137046471,-1.80648420500227
9239,0.0166727619562613,0.294042037049029
9240,1.34434536482404,1.61363088056612
9241,1.2389767497824,0.85872853257824
9242,-1.05371483854192,-0.569731146680581
9243,0.99107664838137,-0.450019341703811
9244,-0.209506921795798,-0.45253806492681
9245,0.849996088146402,0.98086365756878
9246,-1.78326376216468,0.870543445078584
9247,0.488705611399615,1.12903083306784
9248,-0.97850770116326,-3.25939568928238
9249,-1.76810463487132,-2.37875383816401
9250,-0.0960035394814967,0.043621297530372
9251,0.0657590007820815,0.460971237169931
9252,-0.769536268106177,0.533674309371782
9253,-0.863579668354139,0.192620111494403
9254,0.364022988626382,2.82168100602989
9255,-2.23998956623897,-1.21090745563923
9256,-1.17472215176773,-1.34990265868676
9257,2.10988741878328,3.62801747322021
9258,-0.538814093184347,0.431404435848818
9259,0.346934649873225,0.290142289030673
9260,0.798340210349519,1.24466017216479
9261,0.24312063004664,-0.0786913317689038
9262,-0.898353969463721,0.255854591045732
9263,0.66100751585438,1.68427868955729
9264,-3.40318262525277,-3.70775637977363
9265,0.673458433884034,1.27802578092787
9266,-0.382908545909427,0.231707813960848
9267,0.40359763931022,-0.605519946122283
9268,1.08212505772302,0.638859226865715
9269,1.89935131746226,0.023240508231881
9270,-0.907510797544542,0.507343231306166
9271,-0.720024357247778,-2.41360245659038
9272,-0.362590881004749,0.629384911418592
9273,0.0867000814508631,-1.62183849244419
9274,-0.0645611869532513,0.206068978415538
9275,1.4169961687827,0.243049310734835
9276,-1.72425620363213,-2.13499069711897
9277,0.59644427892732,1.57386383266077
9278,-0.433630959916862,0.960713563015831
9279,0.930018323893283,0.874496647592467
9280,0.0319876542241275,-0.707545373371253
9281,-1.43610165846769,-0.904778227739073
9282,0.451518700128856,1.22518110838896
9283,-0.526985413702506,0.0168122461612691
9284,-1.46715149646686,-1.85294173726633
9285,0.125966763281398,0.114274253124149
9286,-0.401160530426647,3.11991491675991
9287,-0.147307349590291,-0.734814676316838
9288,1.75674990715543,1.71826155447277
9289,0.113231040243161,-1.27265778223025
9290,-0.813400544830761,-0.307507845579894
9291,-0.0831364852548493,1.45320552599423
9292,-0.358407208433832,0.978976755497638
9293,-0.827946425078099,-0.963880523538947
9294,0.947244899569132,-0.637769787916673
9295,1.49397191729822,1.35174158003016
9296,1.86067784090944,1.89882994349535
9297,0.869822536654679,1.23800642794814
9298,-0.018661327697466,0.119183800508138
9299,0.24229654314921,1.3834785939382
9300,0.1253272264333,-0.136842610114355
9301,1.37349389827203,1.52702202999165
9302,-0.64713970358924,0.14283659653866
9303,0.786113530979369,0.717315313437706
9304,0.0914366940276892,0.175301168601454
9305,-2.10117293579127,-1.9853421650988
9306,-1.93298845186854,-2.04537699568716
9307,-0.236501176224284,-0.444351468856713
9308,-1.87262469968409,-1.2046978030719
9309,-0.303191646549162,1.24909532115455
9310,0.454641331558864,0.681941253949112
9311,-0.0149057504372586,-1.01998025502195
9312,-0.174875900638215,-0.0223688011232615
9313,0.740572290143005,1.55054893444994
9314,-1.75151049611233,0.959284335812233
9315,0.890115313945158,1.90015702622887
9316,0.606517036304043,0.51329250855796
9317,0.698065781892918,0.552794530768324
9318,-0.760589875461604,-0.402894107958688
9319,1.50527575844757,1.239073061744
9320,1.07009997167809,1.03678310398872
9321,-0.271020037947457,-0.230856744910615
9322,0.480108691210541,0.478288106534568
9323,0.462551573757872,0.236863211223371
9324,-0.22697504127098,0.0476730773371218
9325,0.961969988787124,-0.944839627354986
9326,-1.06424176314244,0.205567697961986
9327,-0.243253366690834,0.00367954931343765
9328,-0.1046124901965,0.422552710572072
9329,0.347977770956162,-0.709117550353273
9330,0.466570944165251,0.525686319348366
9331,0.482732672599386,0.698786766285145
9332,1.12681780138384,1.40377238867145
9333,-1.79605959736276,1.09598840295194
9334,-0.717289344117288,-0.245553710615716
9335,-1.30762724019728,-1.32762273464024
9336,0.992800484535363,1.36973537880582
9337,-0.775475572825824,0.10679146389252
9338,1.0670209705952,0.643670869387847
9339,2.16725439888722,1.58096853576233
9340,1.18052606566599,0.622468364774268
9341,0.162433335814178,0.268597566582527
9342,-0.243534047101322,0.355392851542951
9343,-2.02287654599625,-0.507402181785403
9344,-1.62539766837665,-1.06864149668278
9345,1.83368574529756,0.626164459410744
9346,-0.0383792984831724,-0.713786129836719
9347,0.188558441654479,0.265726449878148
9348,-2.13552476185499,-2.15246486040985
9349,1.42842745987252,0.954121371242897
9350,-0.081626832810019,-1.62884232728667
9351,-1.39513068790837,0.162354748170237
9352,0.445975648483468,0.240904345741792
9353,0.00513445676292789,-0.458440861444708
9354,0.0517166717233818,0.000436772678113705
9355,-1.10129741174502,-0.982634067798021
9356,0.159247871983959,1.59551553384374
9357,0.642475178609274,0.504254130513209
9358,-2.87828332426517,-2.24568906194671
9359,1.06278725758048,-0.0180644694559969
9360,0.90374757404428,0.186966361472507
9361,-1.09568079663661,-0.716373947933048
